0.170474827,0.167749628,0.159944937,0.164488271,0.167514175,0.163532689,0.156990185,0.164478615,0.167134374,0.169375271,0.161818445,0.166398138,0.169374794,0.165149406,0.163147345,0.16326277,0.16732575,0.162156791,0.16602613,0.164937154,0.163270682,0.159290135,0.169346154,0.167724326,0.168006167,0.165548712,0.16745317,0.164119214,0.163055748,0.167402744,0.167013779,0.16808714,0.159838721,0.169364825,0.170091376,0.164819151,0.17002593,0.164176747,0.170311436,0.170666173,0.165710986,0.165022001,0.169515416,0.164347544,0.160763174,0.165902317,0.169841662,0.16521804,0.170243219,0.163881704,0.171645761,0.173185796,0.167687506,0.162413552,0.165135235,0.166002587,0.155583665,0.172123328,0.171101585,0.168234542,0.163614735,0.164881796,0.164523408,0.170754269,0.16107969,0.171701834,0.171616256,0.167441309,0.162033618,0.168623775,0.16797255,0.171843082,0.163713723,0.165886387,0.165465251,0.165349662,0.164005071,0.169537574,0.167299211,0.168967411,0.169237346,0.166233376,0.166851401,0.169269353,0.165617675,0.16216515,0.169218287,0.169257462,0.165744931,0.167565629,0.167651951,0.176522985,0.165906608,0.165048406,0.16973415,0.169462472,0.172619075,0.167951405,0.169821471,0.166432187,0.172814339,0.169776022,0.163892195,0.167289645,0.161931992,0.175881252,0.172926471,0.17058672,0.170973405,0.166000113,0.166454211,0.167383641,0.173844084,0.172097847,0.168654323,0.166826025,0.175628394,0.16584602,0.169513464,0.172127843,0.173065946,0.177060425,0.170779347,0.178356126,0.16888693,0.17415759,0.174596608,0.167564094,0.172566876,0.170253024,0.164809957,0.174894244,0.164957985,0.167010978,0.169624463,0.178993985,0.174313456,0.176412746,0.169799581,0.166942358,0.17246449,0.173075259,0.172865823,0.172364175,0.171159983,0.165626511,0.171865657,0.168681979,0.16421923,0.169225931,0.176125199,0.17086938,0.174344778,0.178015068,0.168865979,0.172207192,0.17407082,0.170964018,0.176946044,0.176936492,0.166168228,0.17789647,0.177663803,0.17479679,0.168322414,0.16991429,0.168988973,0.177132845,0.175966844,0.173196346,0.176975802,0.17284289,0.178544298,0.170214027,0.173764378,0.1782213,0.174866319,0.171427324,0.164127544,0.171392947,0.167615876,0.16830729,0.170622572,0.176204801,0.171582907,0.170502275,0.175775111,0.175479174,0.161472276,0.175580099,0.167641059,0.167345122,0.173140422,0.163238421,0.17740278,0.163172767,0.178304374,0.171465784,0.177174255,0.17290014
0.173458219,0.159439579,0.159079582,0.166470915,0.167751879,0.165435612,0.16679138,0.166694969,0.167577937,0.167164952,0.160278127,0.160403162,0.163476646,0.162311152,0.162664875,0.163051292,0.170065567,0.163912118,0.160739243,0.169550285,0.161842778,0.171236605,0.164707959,0.165755779,0.170091659,0.163110167,0.169624046,0.169209972,0.162688404,0.162763298,0.164696053,0.168374151,0.166444778,0.168040887,0.168555617,0.158648521,0.164538413,0.16292879,0.164189175,0.170882896,0.161915422,0.165290967,0.164069042,0.162227169,0.1654751,0.168056414,0.163819522,0.167994797,0.165907428,0.164866746,0.160626903,0.158675134,0.15714775,0.157824993,0.159660041,0.154578686,0.150608212,0.156100303,0.154414967,0.158228532,0.161326438,0.158386111,0.152510285,0.157266736,0.159480885,0.155907765,0.152471826,0.159503862,0.15571475,0.157438636,0.154068604,0.15904513,0.165738836,0.159693807,0.157273561,0.163957954,0.154951096,0.165118516,0.162126884,0.159155175,0.157089174,0.155077308,0.162460297,0.161404014,0.156979755,0.158849329,0.154585213,0.1622684,0.166461989,0.156215787,0.15767166,0.161133558,0.152633503,0.158252314,0.155771613,0.161676154,0.160328195,0.15720202,0.162976608,0.158203512,0.154498607,0.157775909,0.16103293,0.161777452,0.160452008,0.160815135,0.158777311,0.1570649,0.165504158,0.163616821,0.160838187,0.161717713,0.171277419,0.166664302,0.164885223,0.164702624,0.161004305,0.159567118,0.16537194,0.160862073,0.15465954,0.159484565,0.159804031,0.15970248,0.164730445,0.157948539,0.160038561,0.164384022,0.158217832,0.157994419,0.160165325,0.163182572,0.163094252,0.161922514,0.161635071,0.162185848,0.162106052,0.166395724,0.154946581,0.161236137,0.158399418,0.158944815,0.154498056,0.158126906,0.160953015,0.16415073,0.161421314,0.156349927,0.158822566,0.157256693,0.159450889,0.16289942,0.158900276,0.159731135,0.159330532,0.163667381,0.160192817,0.164882347,0.164414674,0.155909136,0.161481321,0.162737474,0.157548636,0.162920862,0.162548751,0.15896295,0.156024844,0.169194043,0.159012467,0.162404671,0.160167933,0.163792804,0.159191355,0.164782941,0.160773203,0.162031516,0.159566224,0.158234105,0.163046777,0.161539644,0.161292091,0.159965411,0.164916679,0.166214123,0.164374515,0.164210662,0.161803573,0.157084212,0.164491102,0.163469672,0.165206373,0.162566587,0.163150191,0.155852497,0.166216373,0.158187747,0.167150796,0.164377824,0.161767721,0.160867006
0.171543479,0.163669393,0.161400363,0.167472869,0.169767961,0.160615042,0.169353694,0.16742374,0.169566333,0.168591008,0.159644559,0.162126914,0.163793162,0.164152846,0.171557963,0.165464193,0.167165726,0.165134117,0.163199499,0.166151345,0.162503243,0.171362162,0.16594635,0.165361941,0.168080524,0.161138922,0.167110235,0.166814104,0.165348113,0.160102472,0.165570527,0.166644812,0.167745411,0.166315317,0.170066029,0.162669942,0.167238832,0.16570428,0.168028951,0.165983856,0.167762861,0.164140016,0.162711933,0.165624887,0.166475505,0.166621536,0.182866812,0.174331829,0.167477608,0.168152511,0.166742161,0.169327214,0.161567777,0.15572606,0.162282735,0.171932042,0.166891754,0.162867159,0.165999323,0.166263104,0.161185876,0.166044518,0.165816054,0.170187056,0.159206733,0.161282018,0.162473857,0.171002135,0.167105943,0.163581908,0.169921234,0.167601809,0.168115407,0.166053444,0.166858986,0.164551988,0.166590273,0.166303113,0.168214619,0.169240505,0.168746486,0.164730251,0.167558998,0.153666914,0.159477592,0.164752573,0.165347442,0.162034214,0.166937098,0.169387341,0.164861456,0.172572315,0.175310835,0.164840117,0.171002418,0.169019952,0.15870373,0.174337506,0.170999602,0.168590397,0.165617213,0.174266607,0.169705659,0.174219057,0.170551613,0.166172355,0.169507265,0.170088172,0.172257721,0.171921879,0.174001381,0.17172417,0.169229239,0.168504089,0.169282034,0.169205502,0.166355908,0.158998042,0.170792311,0.170680404,0.165055499,0.169232115,0.169984832,0.170764238,0.168165863,0.17392467,0.173805654,0.169892669,0.165192902,0.170096114,0.169194475,0.177663371,0.170271635,0.160721213,0.166535601,0.166638181,0.168656781,0.163133666,0.164292947,0.167055905,0.173531205,0.169403136,0.161580592,0.172036454,0.173061594,0.166331038,0.169566646,0.173283041,0.162670672,0.176723614,0.168841854,0.167547613,0.168293744,0.16022861,0.159549594,0.168878123,0.161251232,0.17108126,0.166040465,0.1734249,0.171694815,0.168857485,0.171589792,0.170839652,0.161612704,0.1734,0.16010429,0.170084,0.171424389,0.157129526,0.170886099,0.163851127,0.166227222,0.170867518,0.173292562,0.171702743,0.173386946,0.170707941,0.167827353,0.169087127,0.17044729,0.172959641,0.172858,0.174458027,0.16956152,0.167732984,0.170489311,0.167006284,0.171140447,0.162303641,0.161725,0.17216219,0.173345774,0.164857686,0.175468043,0.173152849,0.171252236,0.173899472,0.177710876,0.160416454
0.167204619,0.16789791,0.164566472,0.168380603,0.16915603,0.160224751,0.168194726,0.165076718,0.166277856,0.164868906,0.158661112,0.165132016,0.166622937,0.165859073,0.170764476,0.16722694,0.167003304,0.164981678,0.167828202,0.165605053,0.165825158,0.168915168,0.165152371,0.165163383,0.167579949,0.165721163,0.166753858,0.167127699,0.161805689,0.162913665,0.163585052,0.163466618,0.167090967,0.168081418,0.167042926,0.165101871,0.169028953,0.167534202,0.171356246,0.163636729,0.171420544,0.163544223,0.177406043,0.183408499,0.173756033,0.168848231,0.165435106,0.169108376,0.160452202,0.163233861,0.163677946,0.156481534,0.164070427,0.159216791,0.157211199,0.158091575,0.15984641,0.159862235,0.16268301,0.162205085,0.159707367,0.155386567,0.164479181,0.163811162,0.159123763,0.156760082,0.160238922,0.159772888,0.164127603,0.159349188,0.164352477,0.163314477,0.164170578,0.160034657,0.155751854,0.158861503,0.157802016,0.157424986,0.160912633,0.154852957,0.156949818,0.158738479,0.164596319,0.159791306,0.16295962,0.160158739,0.160732433,0.155986846,0.163515136,0.164588675,0.158981964,0.157983437,0.161521614,0.159716681,0.160306156,0.160546705,0.162390649,0.163993597,0.155109718,0.162581965,0.163662389,0.163684949,0.160133272,0.165264651,0.167454168,0.162350193,0.166638508,0.164442375,0.158056587,0.164431766,0.165349424,0.159303576,0.166039661,0.157758132,0.168965355,0.166699976,0.157292634,0.165211618,0.165260732,0.15968746,0.161362082,0.165162727,0.171733588,0.157563582,0.159996495,0.165719092,0.160735264,0.174343258,0.158594132,0.164025992,0.159482941,0.156778052,0.157994092,0.165944487,0.163718477,0.164541587,0.16182369,0.167471275,0.161730617,0.164502353,0.163719565,0.162879407,0.16333282,0.164987639,0.166015744,0.162264809,0.156828702,0.160831854,0.159561843,0.158074096,0.159626544,0.165641099,0.161906973,0.164236486,0.161709651,0.164723635,0.164230332,0.163920745,0.166229442,0.161814272,0.164420858,0.161282599,0.161517322,0.164389104,0.157757625,0.156998739,0.167128533,0.159435019,0.158824772,0.165846184,0.161343932,0.164515913,0.160807997,0.16398336,0.163313642,0.159783185,0.167415649,0.161694974,0.163069308,0.158582494,0.158038691,0.167069599,0.157309845,0.161987484,0.167236954,0.159267232,0.156293958,0.164527059,0.16351746,0.15888992,0.169750169,0.165348083,0.167673543,0.17058976,0.167330533,0.156356826,0.170122698,0.168060392,0.160356939,0.163198426
0.166906178,0.166709453,0.166881606,0.167732775,0.166148201,0.165224284,0.167568192,0.164988533,0.164056465,0.162400737,0.161232412,0.167956799,0.168707371,0.162416711,0.164700866,0.16592887,0.166431949,0.163905844,0.166823298,0.165946528,0.168225914,0.168963745,0.163674682,0.166835487,0.167984664,0.169801369,0.166746572,0.169188097,0.160790145,0.165026307,0.162140906,0.163166717,0.16539523,0.169749275,0.164293423,0.164662167,0.166188434,0.165954351,0.169790939,0.165184841,0.169354469,0.16530773,0.163618103,0.169244662,0.166044831,0.168655753,0.169902101,0.161506265,0.166550398,0.161972538,0.159506187,0.160291642,0.163528591,0.155424297,0.156666875,0.161559865,0.152877003,0.160838038,0.159515366,0.159155309,0.154086173,0.162793368,0.163944751,0.156463802,0.154769123,0.158881992,0.162665933,0.162352055,0.161383748,0.160878077,0.16149132,0.156049684,0.163223162,0.156309545,0.158057138,0.157384023,0.161694333,0.160467863,0.159364998,0.160453215,0.15519011,0.153190523,0.157827124,0.161839709,0.159712702,0.160234779,0.161901802,0.156092256,0.159573779,0.152493507,0.157506719,0.154828101,0.16059415,0.159615189,0.155639485,0.166068941,0.157530919,0.163322106,0.160711899,0.163241178,0.160574675,0.161216453,0.161452234,0.165005878,0.159156263,0.154468641,0.164632544,0.162854195,0.159210503,0.169532538,0.166694239,0.159841895,0.163182497,0.16457288,0.165499732,0.161728174,0.166055024,0.163993105,0.16106908,0.15890424,0.158507973,0.160342276,0.160170078,0.16007261,0.16773802,0.162213922,0.155378759,0.162560687,0.165003315,0.158943966,0.162267268,0.157304213,0.159882829,0.158450067,0.16497092,0.168948785,0.161261737,0.164090902,0.165636554,0.163129255,0.163522229,0.15538922,0.155003771,0.162190557,0.160389811,0.160909072,0.162524074,0.158847317,0.163293406,0.153290555,0.160448477,0.162746564,0.163259774,0.161167547,0.160891965,0.163981289,0.160991654,0.162878588,0.165770397,0.15887636,0.157924041,0.160266683,0.159554943,0.161568046,0.161199853,0.161630586,0.156459644,0.163043574,0.163151398,0.162901864,0.162826598,0.162301585,0.164031759,0.155489758,0.157440901,0.156089291,0.163111597,0.157450005,0.158833504,0.157438159,0.165483877,0.162599325,0.16201219,0.161231205,0.164346844,0.162429884,0.168261856,0.163174778,0.162810355,0.168395832,0.161831513,0.163040996,0.164319083,0.158130199,0.167713568,0.162077755,0.161127329,0.163507521,0.165916532,0.161263287
0.169601589,0.163283423,0.167185336,0.166408405,0.163694158,0.168333992,0.167699844,0.167032406,0.167320564,0.166552052,0.166613132,0.169945464,0.168957159,0.158282027,0.165686905,0.163375855,0.16161719,0.162901819,0.161833882,0.161972374,0.16648905,0.168741688,0.165176809,0.169029713,0.166506693,0.166885793,0.164257065,0.167837009,0.167868584,0.16139394,0.164521948,0.166655496,0.163132191,0.167478353,0.166359052,0.165879428,0.162768528,0.173792079,0.178330049,0.169017151,0.167268246,0.175092965,0.165370807,0.164668664,0.16472207,0.161154017,0.162943482,0.16500403,0.165847838,0.159448743,0.165914416,0.159025952,0.164399236,0.161254361,0.160734519,0.154858068,0.156061322,0.159088001,0.16382207,0.159803569,0.155981705,0.158028796,0.156864375,0.157961533,0.153267503,0.161119849,0.165621698,0.158251151,0.16205658,0.162647605,0.161537111,0.156219065,0.165079102,0.157841429,0.160868019,0.155382186,0.157330066,0.160428643,0.158804297,0.162024483,0.157408536,0.158187971,0.159496948,0.152149186,0.153178364,0.158788234,0.157661706,0.161656201,0.156846136,0.158257082,0.159160435,0.154538691,0.160352215,0.157186881,0.16214399,0.165415466,0.166429624,0.159180552,0.166288674,0.16192025,0.164304167,0.159770608,0.158719301,0.162352487,0.166307271,0.168085411,0.161308274,0.162622556,0.162910402,0.16290091,0.161576107,0.165287286,0.164284065,0.160169408,0.159843013,0.168544099,0.158333972,0.164336219,0.15039736,0.155639216,0.169064432,0.162840292,0.164272681,0.163788438,0.16642727,0.162147388,0.162342787,0.165861309,0.168601155,0.168839097,0.153299928,0.154998601,0.163367286,0.16374664,0.156650916,0.161660478,0.160164326,0.159908459,0.160760015,0.162513062,0.157762557,0.166324154,0.164371908,0.166279763,0.161082029,0.160973087,0.168271199,0.161296502,0.159892067,0.166589573,0.164966643,0.164892688,0.165096715,0.16312708,0.162345499,0.160419673,0.165232346,0.161785677,0.161845759,0.164072782,0.166963935,0.160801455,0.167008802,0.170064166,0.167874485,0.160600483,0.165049672,0.16648376,0.164201722,0.160999045,0.158871412,0.160632789,0.159694329,0.164307982,0.157651797,0.160360843,0.163950369,0.158744142,0.164617419,0.160372824,0.164351538,0.164134696,0.165651172,0.1575616,0.163701683,0.163371831,0.160758868,0.16632922,0.160319075,0.154129684,0.160749286,0.161902919,0.161627635,0.16562748,0.16548194,0.169173613,0.164288819,0.167970061,0.16907002,0.170886979
0.162798375,0.162565708,0.165032402,0.169871584,0.163723543,0.164009616,0.165317714,0.159586698,0.165694952,0.166155934,0.163522482,0.16598177,0.167556256,0.167686045,0.170206174,0.165338203,0.161058515,0.162583828,0.165953159,0.159670919,0.163008019,0.163307026,0.166250378,0.16438435,0.164881259,0.164412037,0.16460973,0.166048199,0.166333184,0.158763826,0.164266512,0.167078123,0.163665444,0.165216863,0.164999455,0.181637466,0.169659779,0.169305146,0.170665115,0.160160288,0.164980039,0.164300725,0.162573591,0.159485653,0.153464526,0.162556246,0.158812627,0.160837203,0.156812549,0.160975963,0.162874162,0.162898287,0.163621485,0.156363726,0.151845098,0.158194795,0.159724236,0.161514133,0.158591032,0.154324532,0.162148207,0.156696573,0.157521054,0.156977639,0.160862476,0.154666975,0.161180928,0.165326834,0.158228397,0.159455091,0.156219468,0.155197054,0.157822758,0.159457311,0.157110706,0.157320261,0.160679951,0.159922361,0.158449248,0.161072195,0.159336284,0.161554635,0.157887876,0.161366165,0.160809815,0.158460528,0.152530879,0.165897369,0.160418376,0.165990785,0.165932879,0.15641205,0.159778893,0.154059529,0.162317097,0.159559771,0.158216029,0.16913496,0.165364429,0.159744576,0.165194035,0.166199789,0.159411639,0.162214279,0.16237545,0.165128022,0.167217985,0.162396237,0.162249848,0.161173046,0.165053502,0.165158585,0.164738879,0.156759933,0.160385653,0.16488111,0.164308131,0.154810369,0.161470994,0.165242896,0.159938589,0.162844032,0.165947765,0.163690209,0.164038912,0.168791935,0.160041899,0.165042371,0.162392288,0.163310081,0.163689926,0.16327256,0.158130586,0.157997802,0.161043257,0.159358189,0.164259285,0.165555015,0.16456981,0.161349848,0.165832207,0.163633749,0.157374397,0.155405045,0.157432854,0.161794707,0.157087818,0.159320369,0.160814673,0.165497005,0.160863206,0.16194956,0.152783796,0.162742734,0.161374971,0.159703389,0.162050709,0.164186478,0.150892198,0.164830267,0.160937816,0.157407403,0.160348773,0.163004071,0.162861198,0.163576707,0.162038162,0.161121652,0.15367654,0.163590074,0.165225923,0.16128318,0.164047062,0.168332845,0.159381211,0.162245631,0.163447782,0.163896889,0.164779827,0.164631918,0.161992237,0.15560782,0.162568271,0.156816289,0.162035614,0.163581044,0.162924379,0.158791363,0.162234232,0.162009239,0.162693605,0.165351138,0.165153325,0.160368666,0.165388912,0.161261857,0.158836216,0.160670668,0.165419981,0.161083296
0.163774744,0.161607653,0.171222448,0.166098043,0.168355748,0.167256236,0.168569401,0.166191042,0.170812503,0.168984696,0.162981123,0.165197596,0.165489882,0.168547615,0.16192691,0.167139411,0.172375962,0.162535131,0.15918462,0.171502248,0.17080164,0.167962477,0.169843257,0.167437613,0.16823858,0.16467309,0.168594241,0.175287396,0.160041243,0.16966863,0.166619033,0.167735323,0.164713174,0.17215851,0.181421742,0.168321267,0.172939971,0.16660808,0.165766344,0.165614784,0.160909072,0.156578764,0.161689326,0.160166889,0.161270678,0.159819588,0.156448573,0.159053072,0.156032428,0.168225497,0.162946716,0.159471199,0.164041087,0.159197345,0.159778848,0.15502058,0.159901619,0.158482388,0.15960902,0.158449724,0.156011805,0.158727154,0.146855265,0.158687711,0.154229805,0.159014523,0.161700115,0.153574958,0.162152886,0.160013273,0.153432921,0.158925712,0.15562278,0.159209117,0.161142454,0.167975545,0.157793805,0.157851383,0.157958254,0.157848328,0.152918249,0.151651293,0.163521066,0.157138348,0.154914856,0.156256676,0.156582058,0.160966918,0.156284347,0.160311624,0.164717451,0.155525059,0.15734914,0.162414536,0.157730252,0.16122748,0.163766518,0.162024349,0.160949171,0.164371938,0.16321595,0.161814883,0.160221562,0.161364108,0.163618118,0.163707972,0.160586298,0.164634183,0.165061504,0.161548808,0.159636483,0.167063981,0.165683061,0.161465347,0.16616571,0.163804889,0.165275812,0.162488669,0.163665041,0.163526282,0.159120917,0.164358929,0.157236412,0.163377777,0.169290856,0.165101647,0.163339913,0.16348365,0.16104655,0.161854968,0.167041451,0.164452627,0.160439119,0.16245243,0.157738805,0.16155462,0.165012166,0.163768634,0.157394379,0.166269586,0.162772581,0.158489123,0.160546988,0.159189388,0.164796755,0.163157329,0.16084832,0.158517227,0.162107915,0.161542937,0.160707176,0.164490804,0.162087664,0.162597865,0.160296798,0.159381881,0.167662352,0.166636586,0.161970615,0.159820288,0.16523616,0.161409274,0.162520424,0.165730611,0.158885822,0.162932634,0.16357708,0.159985572,0.16260463,0.154851973,0.162582845,0.16067265,0.160476774,0.159286037,0.152365625,0.164322212,0.156010449,0.160979495,0.159779221,0.159227878,0.155416697,0.160215035,0.160989121,0.163903549,0.164500922,0.16395542,0.165633231,0.162542775,0.16455625,0.16542688,0.164124861,0.158464149,0.162503913,0.163202196,0.157221362,0.162989616,0.16879873,0.159233227,0.157662347,0.170334354
0.166751921,0.168237045,0.170903176,0.168607652,0.162756294,0.164577216,0.171715453,0.161018476,0.165171698,0.162731245,0.162588432,0.164537117,0.162158012,0.164050788,0.162662923,0.172959507,0.168771699,0.156647489,0.16564624,0.168535486,0.169014737,0.1649234,0.16584897,0.16495651,0.163515791,0.16350086,0.170738891,0.170729891,0.165470153,0.161426753,0.163510695,0.169087902,0.174323484,0.171423405,0.170219421,0.16468443,0.161637932,0.161170691,0.163516641,0.160515994,0.163879573,0.15572831,0.158317044,0.149081171,0.157721594,0.155605301,0.162095115,0.168196827,0.158017263,0.16148673,0.158037603,0.160008863,0.157626838,0.160149187,0.160241261,0.161161602,0.155433387,0.157600299,0.163055018,0.152514055,0.155313656,0.156832859,0.155985907,0.151567012,0.157980397,0.157426894,0.162878886,0.154364139,0.148470506,0.162479252,0.162396833,0.155465528,0.158879221,0.158845976,0.157652408,0.15345405,0.156170175,0.152727827,0.154777467,0.158454403,0.156139672,0.161978379,0.15746221,0.154821888,0.158542693,0.160424784,0.150509074,0.157186866,0.161207333,0.158909261,0.157325059,0.162242055,0.162467316,0.158776701,0.162185058,0.161988676,0.159073442,0.15673171,0.160846725,0.161317214,0.15851298,0.152771071,0.159952134,0.165120289,0.158517391,0.160752818,0.158121452,0.158904374,0.165257976,0.161224872,0.169575244,0.160668537,0.159245953,0.163312525,0.157693639,0.162284479,0.160703689,0.160069361,0.159690335,0.159213916,0.159685656,0.163033724,0.161630362,0.158727676,0.164034039,0.164904654,0.165071636,0.163953736,0.167826086,0.165867522,0.165192679,0.164818302,0.159097895,0.162720159,0.159685686,0.158979952,0.158437416,0.159703091,0.154742673,0.16654405,0.163888156,0.160554454,0.165071696,0.167696178,0.161227644,0.153686985,0.159952521,0.160138384,0.156123132,0.159779519,0.155482307,0.161701083,0.158758387,0.154774472,0.159562707,0.163754612,0.156495407,0.162400544,0.171339437,0.166615009,0.163026989,0.169912189,0.163259655,0.162003934,0.158301488,0.166514114,0.161023408,0.163878754,0.16131486,0.160652772,0.156813696,0.154841274,0.161653012,0.164061651,0.158986956,0.165854678,0.167475298,0.168373317,0.166258201,0.162423298,0.167839542,0.163644075,0.165115297,0.166595757,0.161437571,0.162065342,0.162552819,0.156050459,0.167105258,0.158110604,0.158214241,0.160828516,0.161762208,0.162648216,0.16150488,0.165030956,0.165241659,0.165119797,0.167065039,0.162273571
0.166250229,0.164853945,0.164602071,0.169262692,0.162225679,0.168634474,0.169476047,0.164349675,0.165279031,0.163473725,0.163935527,0.168847665,0.161547899,0.166052714,0.164058432,0.169206649,0.165617332,0.16045703,0.164681718,0.164954424,0.162901387,0.169945389,0.161857426,0.163970277,0.166589946,0.16662997,0.16990763,0.170231894,0.161550507,0.158902422,0.165302947,0.177694842,0.172123507,0.166918457,0.168238044,0.162468493,0.159673393,0.162998617,0.1629394,0.166922078,0.167296976,0.15993239,0.164643407,0.156923637,0.16097571,0.156679064,0.152765915,0.15693368,0.162553608,0.156805068,0.160819545,0.160116881,0.160075575,0.161223471,0.159958035,0.164213851,0.163691849,0.159540325,0.160727412,0.162566394,0.151873037,0.154289216,0.154444218,0.160057589,0.158582985,0.16177085,0.164138198,0.15221566,0.157724381,0.16334644,0.160096854,0.152985647,0.16233708,0.159058556,0.154504582,0.160463855,0.155661956,0.167712674,0.153712988,0.158732101,0.154886589,0.160267323,0.15652132,0.15659678,0.149686098,0.156733647,0.155997947,0.164430529,0.16589497,0.154068708,0.160132185,0.159101114,0.158139944,0.161110312,0.158567518,0.157239884,0.165201545,0.153182015,0.162331834,0.163531646,0.162516311,0.163396448,0.165007621,0.161224887,0.159660429,0.161421239,0.163240284,0.166581079,0.164965227,0.166736797,0.15977183,0.168780759,0.159402087,0.169265702,0.166558489,0.16063261,0.162365541,0.164526805,0.162958577,0.163626492,0.15851517,0.156718582,0.159251541,0.160777956,0.169980004,0.160073012,0.159352183,0.167577386,0.161795914,0.166241288,0.164317712,0.161413208,0.163887441,0.160596043,0.15467979,0.158663154,0.165132195,0.158045307,0.164203063,0.165356904,0.163183123,0.159428939,0.158379272,0.165220067,0.15741609,0.164719746,0.160675749,0.154286146,0.162740335,0.154054865,0.159165829,0.16059418,0.161023036,0.160190433,0.171295568,0.159441426,0.161675438,0.168930829,0.168393225,0.159373373,0.164489076,0.164953694,0.165366322,0.157988548,0.155254036,0.16246447,0.161682278,0.1617167,0.161426306,0.162222594,0.159772962,0.163138241,0.165762365,0.163754135,0.160645202,0.161791712,0.164924428,0.164094478,0.167013645,0.162168741,0.166664124,0.164862037,0.16350022,0.164797232,0.164026871,0.157190859,0.162893757,0.162673727,0.158380777,0.166699886,0.164370135,0.164056569,0.162207335,0.160346389,0.167071953,0.163514748,0.164879829,0.16502969,0.167598099,0.165913329
