0.387323886,0.382026047,0.37689209,0.379264325,0.36936453,0.381159544,0.357965231,0.382339507,0.374240339,0.378071696,0.371580839,0.383178055,0.370278895,0.385463804,0.376920968,0.375620574,0.375437349,0.379229754,0.372453898,0.382305294,0.377269656,0.378709942,0.390158773,0.388733774,0.366732687,0.379402906,0.382702947,0.3772237,0.384854883,0.378504992,0.385443419,0.37403965,0.385286987,0.383086503,0.373806566,0.383756965,0.368863702,0.377740592,0.365495712,0.37685433,0.37127021,0.362076283,0.372453213,0.368056566,0.385501355,0.366333485,0.381031543,0.377819657,0.375075251,0.384112865,0.379555374,0.376586914,0.373160422,0.386824101,0.37829721,0.370031029,0.378114998,0.38057068,0.37029168,0.380465776,0.373380691,0.375164568,0.383545905,0.383386523,0.373693943,0.379788518,0.390367836,0.384616494,0.371525079,0.3876324,0.369804323,0.373328537,0.385253102,0.381590426,0.380453318,0.39510867,0.389663756,0.386674285,0.391368002,0.38593623,0.381770402,0.371197969,0.388708174,0.388433486,0.386781484,0.390925854,0.374812514,0.388283044,0.382237405,0.37373665,0.391840905,0.394998491,0.362259775,0.386570424,0.383105665,0.389358163,0.384984702,0.390074223,0.383095503,0.374536544,0.383031398,0.375281215,0.382661492,0.38004911,0.386226714,0.38593784,0.398971558,0.389885902,0.377646655,0.399744004,0.395996481,0.395754248,0.40005666,0.397350788,0.389337421,0.393233717,0.396309704,0.386979729,0.387813777,0.390402466,0.391012609,0.387945592,0.379396915,0.380803943,0.381322742,0.386281461,0.38499099,0.393010914,0.393208325,0.39036715,0.394374996,0.395046353,0.396136552,0.38901937,0.401008368,0.377341241,0.393648952,0.399950534,0.38649717,0.380833,0.391949564,0.39198941,0.393074155,0.392219782,0.38853538,0.381963074,0.394604623,0.378784597,0.39255631,0.399849445,0.390515983,0.40093565,0.39927581,0.398718864,0.396585405,0.400250703,0.39709428,0.37171787,0.39213118,0.398954719,0.381195933,0.399763346,0.382923067,0.395520955,0.40596962,0.392275035,0.399396539,0.401188523,0.398298085,0.394327134,0.394955128,0.40551278,0.39325136,0.399400592,0.408744037,0.400514007,0.400488347,0.395015806,0.393758148,0.373212606,0.398554564,0.387308508,0.392247945,0.401289254,0.404426396,0.390126646,0.393099189,0.38171047,0.386654198,0.39446336,0.40595898,0.404450029,0.39543125,0.396447629,0.392867476,0.403966397,0.410839945,0.400824755,0.397836447,0.382713795
0.373437375,0.372155517,0.367227405,0.370177835,0.380035162,0.378173053,0.381986767,0.374929011,0.377858281,0.387204886,0.371526539,0.37014541,0.375950605,0.376274556,0.371149272,0.367096007,0.371411324,0.369854331,0.373767495,0.376896143,0.378020048,0.380229026,0.379382402,0.376342505,0.375068456,0.380512327,0.381553561,0.388599634,0.377744287,0.372124881,0.38318646,0.374063373,0.371039122,0.373173863,0.368576527,0.380853057,0.361083716,0.373223215,0.374827981,0.373679638,0.374348849,0.379007429,0.36957252,0.368457258,0.377046078,0.376489013,0.363505095,0.373449981,0.379785806,0.371474326,0.370451868,0.347667158,0.343136191,0.354213625,0.357957661,0.349314541,0.360046446,0.363465428,0.357662857,0.353639692,0.367040426,0.359530598,0.369070143,0.350801826,0.343122214,0.370149285,0.363513172,0.368946999,0.366153061,0.354142875,0.362226337,0.367374122,0.363058329,0.362476498,0.375119537,0.358983725,0.374192894,0.362014443,0.372970283,0.361214757,0.375833064,0.355108172,0.357152313,0.362384766,0.36914888,0.356400818,0.37504226,0.373189658,0.359637469,0.355926782,0.369619936,0.361552537,0.354762107,0.355139405,0.356758952,0.360731661,0.370284706,0.360575497,0.371299446,0.374717325,0.360534638,0.371397823,0.372462332,0.365090102,0.364834875,0.368831188,0.371290863,0.375818819,0.378150284,0.37656489,0.375331372,0.36756292,0.370711952,0.363849819,0.36533469,0.364946276,0.359916449,0.375305802,0.364114463,0.359573185,0.380472988,0.373474509,0.357981592,0.37279129,0.374928832,0.362270743,0.373240113,0.378403544,0.364452928,0.370826036,0.368843138,0.355276436,0.370955408,0.363239139,0.358910829,0.372067422,0.37054956,0.36912483,0.380039185,0.377756327,0.374802142,0.371774554,0.383626282,0.375977159,0.378633469,0.371762306,0.370563775,0.364948362,0.382994086,0.368927777,0.373028785,0.371084601,0.373391479,0.368131995,0.38023907,0.362239897,0.382450819,0.381804526,0.376592547,0.373224735,0.367483586,0.373941124,0.37313661,0.373170525,0.377069891,0.368762434,0.369777769,0.363420099,0.368276537,0.374260724,0.364041597,0.362930179,0.367508799,0.374358028,0.377954066,0.379221439,0.379259825,0.37937355,0.377619892,0.393371254,0.371244401,0.37634933,0.380054653,0.360385537,0.374900967,0.372495115,0.369695604,0.381409317,0.366031945,0.366507441,0.378454506,0.367788643,0.376219332,0.369549364,0.375043869,0.381573498,0.378804416,0.383217871,0.377015382,0.370307475
0.375990212,0.37168473,0.370850623,0.379520595,0.380339682,0.37745133,0.383483678,0.375581801,0.37598902,0.381887674,0.373300016,0.376107812,0.374805182,0.386475593,0.374384433,0.365547955,0.378002167,0.372753412,0.375031322,0.384152323,0.387071878,0.378673434,0.384633958,0.376537472,0.373176247,0.387751102,0.378975362,0.382584959,0.375495851,0.372892439,0.375048369,0.370580733,0.367085159,0.367637336,0.372837603,0.381429225,0.373051167,0.374395162,0.381299883,0.375282854,0.373929888,0.380840212,0.368892908,0.368757099,0.373236775,0.379563868,0.394091189,0.376579613,0.389624596,0.379022121,0.364987195,0.389542788,0.377132893,0.381822377,0.396100134,0.373645604,0.374632537,0.390368044,0.378598988,0.377729267,0.377983034,0.374370337,0.365170211,0.380114198,0.379041404,0.393223405,0.373647392,0.380780339,0.38220048,0.375952721,0.388994604,0.39016062,0.398991793,0.390050888,0.373962224,0.374476522,0.377696127,0.372221917,0.398505539,0.383683056,0.385940313,0.389265269,0.387605369,0.387528151,0.38323459,0.372370422,0.384291947,0.372584313,0.387190461,0.372927994,0.385377735,0.387686998,0.365270853,0.398049265,0.40149796,0.371372908,0.384043843,0.392349839,0.378516853,0.389846087,0.395393848,0.390975684,0.393240005,0.386913031,0.38000834,0.383928776,0.396802068,0.372043431,0.393173009,0.397212923,0.389985591,0.394316077,0.411269993,0.38224569,0.389163077,0.399542898,0.39327085,0.397533357,0.39924413,0.395672143,0.382162094,0.392379135,0.392784327,0.39105165,0.38221851,0.395091862,0.380858481,0.393630922,0.383518189,0.375620663,0.388895005,0.394323587,0.391133934,0.402012587,0.402740479,0.390161574,0.4001095,0.402911902,0.395715326,0.403096765,0.402382284,0.393806845,0.395723701,0.398377985,0.378733277,0.403299689,0.383933395,0.385344088,0.384467334,0.397952318,0.397602588,0.394671142,0.410422713,0.386089951,0.396365225,0.397356093,0.38129282,0.389454395,0.401300609,0.385155141,0.39529115,0.397893369,0.379481167,0.388078362,0.389482558,0.380348027,0.395883739,0.392929792,0.3983033,0.38787958,0.40324837,0.392916471,0.397709131,0.404107481,0.407247663,0.387088299,0.396296859,0.396284968,0.389677852,0.382395208,0.389966041,0.392565161,0.40103817,0.379141808,0.392798126,0.387233973,0.380838126,0.393676341,0.399859041,0.39705509,0.401386499,0.387236804,0.403959036,0.39042142,0.399837822,0.398916453,0.375172347,0.391230613,0.390483618,0.379214227
0.376152515,0.367909193,0.379409879,0.381399125,0.376463741,0.374886066,0.374496251,0.374958366,0.379308164,0.374792397,0.376738489,0.38163805,0.381361574,0.389707714,0.36713618,0.367298633,0.380153805,0.37717256,0.373373985,0.38043493,0.384080857,0.374347478,0.382286519,0.37540856,0.379315287,0.384703815,0.380525887,0.377990007,0.372413665,0.378013074,0.369070739,0.375999987,0.373776019,0.373033524,0.373078317,0.37573728,0.378879488,0.378172487,0.376392871,0.382650375,0.373354137,0.378737539,0.391463518,0.403217286,0.392838657,0.371608049,0.388635784,0.379970282,0.362513155,0.359712392,0.382578224,0.363652468,0.356556445,0.366050839,0.363921672,0.360956192,0.367527425,0.358592302,0.360591888,0.372863025,0.37083295,0.365137547,0.36444059,0.369682789,0.368235499,0.380140364,0.360777438,0.362115592,0.375088006,0.367626369,0.371759534,0.368485272,0.36364767,0.370126337,0.365120083,0.362039238,0.370742172,0.366070032,0.372471511,0.371831387,0.363518626,0.37945044,0.37235263,0.376122385,0.373666793,0.363474846,0.379169047,0.365242571,0.359729052,0.382626087,0.374566376,0.36595571,0.3773987,0.372526109,0.372643262,0.380135119,0.37935856,0.386378169,0.378551275,0.370554239,0.376836658,0.365052521,0.374658585,0.365804583,0.374825656,0.375748158,0.363277525,0.377275735,0.382945031,0.373057574,0.384815127,0.389335483,0.37250942,0.374554694,0.377935469,0.375592589,0.359137684,0.382603884,0.377455562,0.37358287,0.379258663,0.377620131,0.366195232,0.383111626,0.369631618,0.378118932,0.392325342,0.379837096,0.375191808,0.390799671,0.380465388,0.388660282,0.384441942,0.385947615,0.379136086,0.381051958,0.378936708,0.373606682,0.377634555,0.371541143,0.373203516,0.390933037,0.381613225,0.373239428,0.393377274,0.390416086,0.387453646,0.387675464,0.391781509,0.378126085,0.381417871,0.39929533,0.380801559,0.378754109,0.382321924,0.377985179,0.377529055,0.380051404,0.375235528,0.383937508,0.384823918,0.359776318,0.385167331,0.375680834,0.379824579,0.375013411,0.381920576,0.38829577,0.380325407,0.392984629,0.382254034,0.378146827,0.380537748,0.374882609,0.395812929,0.370453656,0.370210141,0.373721093,0.386461586,0.375970334,0.384982556,0.396020263,0.37249893,0.381873786,0.384301424,0.393137932,0.384049535,0.391440392,0.379763395,0.373217881,0.383344591,0.38154012,0.381814867,0.383158386,0.374889016,0.380028069,0.38609758,0.376353949,0.374300838,0.379320145
0.375313968,0.37039426,0.380781263,0.379031003,0.377124757,0.372679234,0.370246768,0.377155155,0.383875758,0.37472558,0.383636594,0.381630391,0.385209471,0.37928772,0.364501238,0.372132212,0.377693027,0.377600849,0.370058566,0.374445468,0.375302315,0.373782128,0.377206832,0.375013053,0.383131534,0.380567342,0.382309556,0.376889914,0.375334919,0.375139087,0.367046982,0.384973586,0.377241373,0.375541061,0.370163441,0.374711871,0.371927172,0.378680766,0.371612012,0.384579063,0.373787761,0.387240619,0.386370242,0.36823675,0.373923212,0.37377581,0.368271321,0.36446169,0.360427916,0.361471146,0.365270972,0.369503409,0.363701701,0.366808116,0.365958929,0.364702642,0.365778685,0.369417697,0.366730809,0.362628132,0.373849273,0.360768259,0.368776679,0.362480462,0.366544724,0.364253014,0.373547375,0.362050533,0.371141136,0.377092809,0.365007937,0.379413128,0.365062237,0.376379222,0.365039259,0.375393182,0.371527553,0.359224141,0.381372213,0.368778884,0.36576283,0.37984246,0.373953998,0.365436733,0.371347636,0.372152507,0.368878752,0.376583844,0.370813489,0.372620732,0.36205554,0.370693892,0.364223063,0.380268127,0.370632142,0.362329483,0.388518989,0.370564491,0.361220449,0.376623213,0.374945581,0.36940515,0.385218322,0.388097912,0.381009221,0.373712063,0.385707945,0.376676202,0.366215169,0.384840637,0.383024812,0.378504604,0.380563289,0.365799576,0.383220613,0.378856748,0.376726806,0.379606366,0.391026318,0.36926952,0.375493377,0.381944299,0.383836955,0.382115811,0.38364321,0.381579191,0.377399236,0.384357929,0.385682821,0.382482916,0.371489793,0.3739371,0.363819867,0.380051196,0.376960576,0.366492719,0.382224172,0.38479656,0.371298701,0.384347916,0.376318187,0.366752923,0.386197925,0.393516511,0.373774499,0.383514911,0.384225637,0.378888726,0.38348785,0.387915164,0.375397116,0.391258776,0.381813824,0.358337879,0.39002192,0.385467172,0.359661579,0.386616141,0.380189896,0.383074194,0.371142834,0.385531724,0.384849846,0.381643981,0.376791507,0.370743096,0.383102804,0.387055278,0.374800742,0.379779667,0.373999715,0.373112083,0.384818763,0.376733393,0.37641108,0.386227459,0.38931334,0.386123985,0.383718401,0.384671331,0.386926174,0.379140377,0.375057131,0.394921958,0.373603642,0.374351919,0.368774295,0.378483504,0.366255522,0.36111483,0.370303929,0.376584977,0.393013239,0.37602669,0.388014495,0.391555488,0.384068579,0.380299777,0.39189136,0.385516554
0.37728551,0.38029024,0.370759487,0.382213235,0.382210821,0.375623971,0.376498401,0.385792106,0.384348005,0.378743053,0.384844929,0.379905284,0.376736999,0.370578677,0.377969444,0.375268191,0.376723588,0.376601726,0.369010598,0.380291909,0.375159144,0.379124463,0.381774813,0.379446715,0.375022292,0.385606349,0.378634095,0.373672754,0.384151697,0.364534646,0.364195228,0.38361299,0.370199651,0.370916963,0.371541709,0.381880313,0.366839439,0.392387867,0.411675185,0.380123854,0.384259313,0.375291407,0.36444822,0.377323002,0.360841185,0.363036275,0.370961785,0.360840738,0.367186338,0.372781277,0.360387653,0.370758802,0.365105838,0.378447115,0.376072764,0.378645927,0.368117571,0.365665019,0.361622632,0.372717351,0.36625579,0.367476016,0.372723013,0.360099405,0.367235899,0.377001196,0.375190705,0.377438068,0.373382151,0.371700347,0.367898136,0.370405376,0.358330578,0.369370639,0.38004303,0.360627681,0.356618673,0.378715515,0.3727929,0.379717201,0.37531668,0.375025243,0.371099144,0.385983974,0.374737471,0.367575169,0.37444827,0.37076506,0.366935909,0.373069584,0.368769586,0.367988706,0.374857247,0.368668348,0.366974741,0.385600984,0.384788334,0.381315321,0.383879125,0.384589493,0.383437842,0.384074718,0.385271132,0.381161839,0.385139018,0.383270174,0.361707151,0.385813445,0.377159715,0.37286371,0.383041948,0.383829534,0.37084499,0.391803831,0.397271991,0.377695918,0.378926188,0.388590396,0.389272332,0.381739467,0.38601616,0.383028269,0.381748468,0.389777035,0.37060684,0.379802316,0.385079742,0.375067741,0.368911386,0.37750572,0.372360975,0.387888849,0.39237994,0.385318101,0.378854364,0.3930749,0.382392615,0.395754427,0.387730479,0.399276972,0.379037947,0.385502935,0.377651811,0.383900911,0.386382848,0.374475002,0.376881659,0.389190733,0.380382001,0.376773089,0.387550265,0.381717533,0.390146405,0.385998339,0.400771171,0.386863023,0.386981547,0.384670913,0.38035807,0.382162958,0.377860397,0.377532363,0.381633431,0.375438571,0.374538511,0.386665821,0.382387966,0.379556507,0.390095174,0.38735494,0.380669922,0.379634529,0.388512701,0.379859954,0.386598229,0.377035499,0.384623259,0.379715234,0.366600037,0.381892622,0.376027316,0.388626665,0.377584517,0.372282296,0.3900989,0.371939063,0.388794661,0.384940177,0.389009535,0.376577079,0.392820984,0.393167675,0.390711576,0.394246608,0.388597935,0.371101499,0.384152353,0.38256529,0.380276889,0.384272724
0.367750019,0.366722405,0.360376567,0.378471494,0.37907967,0.383107632,0.386714757,0.387953818,0.387289316,0.37620759,0.361168712,0.375065863,0.374089479,0.382296801,0.378735125,0.364762068,0.376304448,0.379562676,0.373954058,0.383340538,0.380192697,0.380680889,0.386071205,0.377440602,0.375977159,0.385763258,0.372156084,0.373531073,0.377639175,0.370570988,0.357034177,0.36960572,0.368205845,0.383218586,0.375394434,0.373084188,0.376179457,0.377343953,0.380814165,0.367229551,0.364452899,0.353484154,0.372350067,0.370798975,0.366021812,0.378302187,0.366548717,0.367570013,0.36637032,0.366201878,0.374790907,0.367397755,0.363423795,0.38212806,0.367852151,0.36127016,0.370912164,0.367151916,0.374442667,0.357866645,0.365406126,0.36611712,0.38131994,0.373526305,0.368157983,0.358587921,0.374912232,0.359514386,0.367022395,0.382314831,0.35707736,0.371032119,0.374655992,0.368484765,0.378483236,0.378866464,0.362975538,0.373164207,0.372653097,0.378745139,0.363958448,0.383405089,0.372499734,0.373842865,0.365397811,0.36446476,0.36768502,0.373904169,0.369302332,0.372191131,0.380604893,0.38185066,0.37593475,0.377075136,0.375376433,0.370129764,0.383755148,0.369631976,0.36804843,0.374744743,0.376004458,0.3737517,0.385462374,0.372372329,0.373442799,0.381916881,0.388419777,0.36584723,0.388699412,0.393702269,0.374599755,0.385181338,0.388747335,0.384943098,0.371765912,0.37503466,0.37951088,0.379624844,0.385927826,0.368676513,0.382134259,0.366405636,0.377938241,0.379530609,0.385254055,0.372653902,0.393525749,0.402991146,0.383396834,0.378777057,0.378765613,0.393144548,0.383687407,0.380575776,0.382692993,0.380165845,0.388345301,0.381083071,0.381999731,0.386292547,0.369480431,0.375445336,0.390476435,0.381078005,0.387368769,0.393087864,0.375502437,0.380648732,0.381373584,0.39509514,0.381651968,0.38247788,0.384481221,0.393956214,0.384052187,0.377875119,0.36324051,0.389822155,0.372762412,0.368553609,0.384163886,0.392867506,0.381484717,0.386230558,0.376456231,0.380789071,0.3877213,0.383060277,0.387771964,0.389203489,0.388883442,0.385931701,0.3834351,0.386775732,0.373512954,0.37435177,0.379738271,0.370210588,0.375973523,0.390414953,0.377517819,0.390777767,0.392142117,0.397912949,0.389852613,0.377925217,0.397105843,0.385655254,0.388048768,0.393770367,0.389732212,0.396459371,0.378828317,0.375637919,0.378466159,0.368529558,0.388716191,0.392003447,0.386460453,0.375831515
0.368746281,0.365832895,0.382774115,0.379969537,0.363066465,0.375824511,0.387230784,0.376238704,0.373394817,0.382769316,0.379119903,0.374132216,0.379722387,0.383470655,0.376096398,0.380796254,0.388093591,0.383023709,0.388017029,0.369285315,0.379262149,0.376308143,0.382704288,0.375378102,0.373895019,0.387215316,0.374518305,0.387978703,0.375760883,0.384736121,0.379313946,0.389457345,0.394570142,0.398311913,0.404403955,0.374968618,0.378350377,0.391408116,0.381661326,0.355814129,0.379641771,0.375884712,0.363931567,0.37395379,0.36210832,0.370691925,0.366644561,0.361112714,0.355750322,0.370320976,0.365718454,0.362057447,0.361894757,0.367754966,0.370336562,0.363227636,0.367428213,0.365825564,0.366213113,0.375839353,0.361011624,0.383126378,0.376458824,0.372112721,0.376211017,0.363944441,0.357802749,0.370543212,0.374122024,0.359782964,0.373952001,0.368917018,0.363499612,0.376258314,0.379196554,0.365605474,0.373385102,0.376876175,0.361837089,0.37188983,0.391066313,0.371495128,0.370304108,0.388020814,0.366988868,0.371716529,0.384421527,0.378855377,0.365734816,0.380900502,0.374409229,0.379524916,0.382877797,0.37468946,0.388009191,0.381830484,0.360933036,0.36759308,0.380867541,0.37176007,0.358018458,0.390141964,0.383012623,0.376141459,0.395048261,0.387763321,0.372875631,0.384681195,0.389591873,0.379620314,0.385211557,0.38382712,0.363335341,0.381596178,0.383859068,0.372605681,0.377359092,0.367792308,0.375396639,0.374011844,0.380111694,0.373746902,0.385359287,0.390478939,0.385177672,0.383839577,0.382539839,0.376153499,0.384859502,0.383042067,0.37166208,0.372824729,0.386743873,0.375077754,0.374292642,0.373541534,0.35975641,0.380342126,0.374129683,0.389505863,0.369722158,0.378482819,0.397388279,0.37398991,0.384464115,0.399728984,0.383679926,0.389865279,0.377574146,0.388427466,0.382312894,0.367370278,0.376301587,0.390042782,0.38369593,0.379861176,0.376308948,0.393755645,0.391103476,0.38712725,0.390159398,0.385063291,0.385564685,0.385283291,0.381003737,0.379684568,0.388556093,0.378278673,0.37193805,0.378492177,0.369974762,0.366975069,0.382854223,0.375676602,0.390833259,0.387566745,0.384344667,0.384424299,0.392144054,0.390960842,0.385886639,0.37983942,0.386199087,0.389956623,0.394465357,0.370610207,0.383959144,0.386619508,0.375589103,0.38333568,0.384872496,0.381182641,0.371099681,0.393080592,0.393696606,0.38780576,0.387861818,0.397307992,0.391717434,0.390288651
0.375959009,0.370583057,0.387069434,0.388505071,0.37944603,0.382770598,0.386234969,0.378597468,0.370989978,0.385302454,0.375397682,0.379900873,0.38381359,0.376896232,0.36522311,0.380578309,0.390536934,0.383061677,0.37788561,0.380905777,0.381295681,0.366539508,0.377844542,0.384043187,0.382548928,0.386659533,0.372282386,0.382708728,0.377691627,0.385085911,0.375083804,0.381091625,0.401109308,0.382191598,0.384145796,0.372514427,0.370274067,0.359535158,0.370396018,0.366530985,0.367604822,0.367657185,0.352954686,0.359723568,0.356492877,0.36096099,0.369259179,0.367965251,0.368832797,0.360380083,0.37466675,0.375240058,0.354434401,0.376421452,0.376612008,0.362475961,0.375751853,0.371549428,0.363184929,0.385140091,0.368199199,0.365984589,0.3612791,0.368281901,0.355985999,0.379912257,0.370019198,0.376080185,0.353487462,0.36699307,0.363800913,0.365408063,0.372784704,0.369949281,0.374339223,0.38369903,0.362510264,0.37329036,0.380955249,0.362159222,0.380254477,0.379753947,0.372430265,0.364796639,0.371149302,0.37854293,0.383646548,0.362853855,0.357121229,0.369130939,0.375339568,0.359546691,0.36165148,0.39158842,0.366893679,0.370308965,0.387097985,0.368640095,0.369520068,0.387793988,0.380774021,0.371770263,0.381206304,0.382760555,0.370557576,0.383607835,0.38064602,0.374656379,0.379505992,0.374358416,0.371806681,0.385012418,0.384008408,0.372616798,0.393931389,0.388333052,0.381665409,0.38005501,0.393128812,0.370242,0.38095817,0.37896502,0.378984332,0.380224019,0.377537847,0.375492543,0.382891923,0.367767453,0.368270218,0.382118464,0.388985962,0.369441211,0.384877563,0.386338711,0.386019737,0.382037103,0.38991341,0.384958684,0.3798711,0.388205648,0.385916889,0.381124139,0.383546263,0.367546171,0.371639192,0.380715013,0.374605626,0.372742891,0.390274465,0.394748658,0.388245434,0.390520185,0.382721394,0.382600635,0.380837917,0.391737521,0.38283357,0.38467741,0.386958152,0.377719015,0.38058731,0.376872778,0.376777172,0.388340354,0.378280073,0.37102133,0.373199761,0.37729615,0.378473997,0.380707383,0.390258014,0.38213262,0.382888675,0.385444164,0.375012755,0.381365329,0.384062558,0.384250969,0.376915932,0.374818385,0.371761978,0.387591273,0.380242944,0.376133472,0.378391147,0.369645625,0.3726179,0.387857556,0.387636125,0.37935409,0.37091881,0.384830684,0.388050079,0.387278378,0.38847217,0.386736572,0.378169596,0.387441099,0.380080789,0.378369868
0.381616294,0.372554481,0.371269137,0.389646649,0.379865825,0.379854053,0.382252336,0.372468054,0.37244004,0.381242275,0.374798536,0.377875924,0.373581827,0.369569004,0.365214467,0.376840562,0.384348244,0.381333798,0.373877287,0.382970184,0.381076455,0.369756907,0.379460782,0.383353978,0.37885958,0.382140249,0.373794884,0.369610876,0.376006872,0.374750316,0.380208552,0.412610114,0.389148116,0.382670164,0.38346228,0.360669255,0.373679936,0.360192806,0.352402687,0.366827339,0.358179033,0.368645847,0.367498636,0.364481837,0.377004772,0.363217384,0.365135461,0.376658827,0.371677399,0.369818538,0.372134417,0.370337486,0.37996459,0.36779204,0.36404857,0.376461804,0.372840077,0.367639929,0.360585958,0.368926793,0.371024907,0.376947582,0.368445993,0.360039145,0.373904884,0.373362839,0.369283736,0.371978164,0.373515099,0.353680551,0.379919946,0.373872876,0.374575585,0.394827366,0.379055858,0.371195912,0.383586347,0.366951227,0.370275289,0.380844832,0.384901851,0.372820735,0.378123999,0.373223782,0.367554724,0.375795603,0.378018767,0.374674708,0.373591721,0.373819977,0.365858465,0.376923889,0.384868503,0.38187024,0.379086703,0.375680149,0.375139743,0.379504979,0.374313474,0.363848954,0.389221042,0.382566541,0.367314994,0.367932439,0.382133186,0.374872297,0.375178099,0.395640492,0.381250471,0.386680126,0.387982279,0.384786099,0.381127089,0.385247141,0.392567784,0.385260135,0.380581886,0.384870201,0.375434518,0.381641626,0.373793781,0.375205219,0.380084097,0.376781046,0.371880889,0.386182725,0.393717676,0.375371873,0.375232518,0.391039759,0.385001004,0.390942097,0.401185483,0.387644529,0.387950569,0.390427291,0.382348031,0.383154839,0.379897177,0.374813378,0.374310792,0.390876055,0.379276842,0.389064789,0.391450018,0.379510492,0.385539085,0.386743814,0.393419564,0.387778908,0.393862009,0.37999323,0.385493189,0.38174811,0.37099874,0.385506481,0.387889326,0.375990599,0.372065514,0.380216181,0.386397392,0.380189449,0.395493865,0.378573686,0.38730982,0.390997291,0.387001336,0.376909256,0.396237552,0.394213468,0.386245608,0.389683753,0.382953227,0.377199233,0.38075611,0.381755352,0.379380316,0.381960183,0.375234067,0.37385881,0.384381354,0.389359325,0.385025621,0.388468862,0.387647897,0.393137366,0.386786401,0.384476066,0.401394963,0.387568384,0.384807795,0.378022194,0.385569096,0.383152336,0.38077119,0.382717907,0.382432073,0.367141277,0.386274576,0.391127795
