0.001702831,0.001701612,0.001503278,0.001586209,0.001433287,0.001723153,0.001360974,0.001459221,0.001495036,0.001643516,0.001283325,0.001554684,0.001272425,0.001605195,0.001400615,0.001451239,0.001706828,0.001481778,0.001502017,0.001627302,0.001613593,0.001588364,0.001745892,0.001516537,0.001409749,0.001404125,0.001416273,0.00147396,0.001419928,0.001528972,0.001693447,0.001437615,0.001538797,0.001269885,0.00139061,0.001557255,0.001313271,0.001616449,0.001357417,0.001441392,0.001369986,0.001294776,0.00130681,0.001324458,0.001586683,0.00156385,0.001635818,0.001387074,0.001461335,0.0015271,0.001362084,0.001343816,0.001411216,0.001541446,0.00156695,0.00142708,0.001471317,0.001470381,0.001349723,0.001548464,0.001506324,0.00157302,0.001573164,0.001543234,0.001423553,0.00149679,0.001732632,0.001624636,0.001525972,0.001696937,0.001226199,0.001591217,0.00162596,0.001637698,0.001368002,0.00163774,0.001719997,0.001593153,0.001626703,0.001571623,0.001552066,0.001545662,0.001875195,0.001757445,0.001700301,0.001490899,0.001486906,0.001647412,0.001353517,0.001314043,0.00156638,0.00164507,0.001307622,0.001603572,0.001580043,0.00177868,0.001776584,0.001569717,0.001658892,0.001431654,0.001631927,0.001453894,0.00152194,0.001585512,0.001560508,0.001541947,0.001771862,0.001589446,0.001588376,0.001647526,0.001766497,0.001501782,0.001455979,0.001635141,0.0017848,0.001591589,0.001784473,0.001554134,0.001636517,0.001508348,0.001570137,0.00182611,0.001520107,0.001560737,0.001439803,0.00148663,0.001660765,0.001590282,0.001649191,0.001748686,0.001646177,0.0016397,0.001642684,0.001526878,0.001529345,0.001580556,0.001524412,0.001871621,0.00150273,0.001532729,0.001510512,0.001613236,0.001549164,0.001562,0.001460484,0.001487058,0.00155446,0.001425498,0.00166413,0.001648701,0.001586846,0.00164605,0.001695122,0.001640149,0.001673321,0.001491611,0.001650516,0.001463293,0.001579158,0.001727473,0.001657217,0.001616641,0.001634295,0.00158832,0.001951376,0.001536501,0.001700458,0.001588678,0.001677979,0.001762351,0.00168306,0.001898619,0.001431811,0.001724764,0.001814971,0.001877545,0.001798208,0.001819762,0.001759474,0.001514129,0.001631566,0.001645609,0.001472758,0.001766657,0.001798159,0.001826423,0.001623149,0.001495574,0.001716769,0.001726173,0.001843959,0.001676682,0.001654019,0.001791858,0.001592783,0.001916301,0.001792456,0.001881,0.00198749,0.001461233
0.001488893,0.001308963,0.001344719,0.001404362,0.001387625,0.001443409,0.001456917,0.001317844,0.001608593,0.001595774,0.001471509,0.001375861,0.001506937,0.001560076,0.001416429,0.001367366,0.001613839,0.001399841,0.001535572,0.001430189,0.001401792,0.00158298,0.001583144,0.001457987,0.001466092,0.001512539,0.001452346,0.001567056,0.001553858,0.001395845,0.001702587,0.001522517,0.001436325,0.001483272,0.00142686,0.001474722,0.001257834,0.001471913,0.001443357,0.001525755,0.001453202,0.00144519,0.001236063,0.001426418,0.001659724,0.001576781,0.001402666,0.001494294,0.001674461,0.001445553,0.001246585,0.001468592,0.001277067,0.001268116,0.001310003,0.001339903,0.001376587,0.001431675,0.00132407,0.001411308,0.00140996,0.001333867,0.001431756,0.001273483,0.001191273,0.00147721,0.0014383,0.001559109,0.001554254,0.001329886,0.001401617,0.001580059,0.001363601,0.001327294,0.001418872,0.001394531,0.001778819,0.001282332,0.001456581,0.001411372,0.001408674,0.001258327,0.001363209,0.001371495,0.001472563,0.001388386,0.001469885,0.001356186,0.001268773,0.001237973,0.00143736,0.001400242,0.001442738,0.001265891,0.001434563,0.001311522,0.001625064,0.001397942,0.001563307,0.001578173,0.001371933,0.001270256,0.001424082,0.001327749,0.001503888,0.001408082,0.001557646,0.001639837,0.001524091,0.001510035,0.001484687,0.001472513,0.001569071,0.001426905,0.001320838,0.001322833,0.001515115,0.001449005,0.001326426,0.001390952,0.001390749,0.001307555,0.001502944,0.001433306,0.001534996,0.001503334,0.001559671,0.001378158,0.001501738,0.001345979,0.001290198,0.001368726,0.001486892,0.001355898,0.001333801,0.001376824,0.001464871,0.001481747,0.001697263,0.001469836,0.001521413,0.001312798,0.001484456,0.00140472,0.001473709,0.001348455,0.001569338,0.001593119,0.001541587,0.001363008,0.001514385,0.001543595,0.00158972,0.001577972,0.001501971,0.001358674,0.001300434,0.00149641,0.001502775,0.00142215,0.001462512,0.001540201,0.001640183,0.001667109,0.001575306,0.001495993,0.001514655,0.001423699,0.00140284,0.001458686,0.001407549,0.001590297,0.001419335,0.001548534,0.001666244,0.001805368,0.001318201,0.001454957,0.001742198,0.001914984,0.001449555,0.001673031,0.001498681,0.001216195,0.001495448,0.001323165,0.001558899,0.001610284,0.001476054,0.001377608,0.001537163,0.001321457,0.001811674,0.001525439,0.001284787,0.001603556,0.001596074,0.001467608,0.001426499,0.001488901
0.001572683,0.001273637,0.001364874,0.00141549,0.001429238,0.001463737,0.001419527,0.001445998,0.001588344,0.001490736,0.001428507,0.00157909,0.001460498,0.001596941,0.001496657,0.001412852,0.00146481,0.001418549,0.00149856,0.001410262,0.001471018,0.001483141,0.001462332,0.001455527,0.001328307,0.001695214,0.00157303,0.001620782,0.001512226,0.001389301,0.001442841,0.001421093,0.001369639,0.001460107,0.001443473,0.00145157,0.001411091,0.001520854,0.001575642,0.001528296,0.001523067,0.001487823,0.00137524,0.001478303,0.001549521,0.001621457,0.001520337,0.001517536,0.001490023,0.001386013,0.001357829,0.001559418,0.001423025,0.00139772,0.001542029,0.001534804,0.001479162,0.001579738,0.001641853,0.001545352,0.001241336,0.001405146,0.00134202,0.001468692,0.001349385,0.001657037,0.001299173,0.001620544,0.001570933,0.001280144,0.001431896,0.001510466,0.001680505,0.001445422,0.001359815,0.001364507,0.001252145,0.001562387,0.001393891,0.001509196,0.001637749,0.001519237,0.001483136,0.001318015,0.001405815,0.001407809,0.001387089,0.001281545,0.001591802,0.001507605,0.001609472,0.001578863,0.001313795,0.001613159,0.001506146,0.001366662,0.001481733,0.001754566,0.001410693,0.001594716,0.001522934,0.001399173,0.001707401,0.001523603,0.00169849,0.001492626,0.001699882,0.001399704,0.001702711,0.001624309,0.001541917,0.001571913,0.001740966,0.001641729,0.001441973,0.001561042,0.001591543,0.001728413,0.001597303,0.001397036,0.001447758,0.001536027,0.001623399,0.001640388,0.00154241,0.001610786,0.001612014,0.001363298,0.001834355,0.001444855,0.001547483,0.001659732,0.001449816,0.001605737,0.001635337,0.001449414,0.001574496,0.001743437,0.001499273,0.001963778,0.001778123,0.001586099,0.001599745,0.001624332,0.001509521,0.001732114,0.001482262,0.001571696,0.001496897,0.001562595,0.001707974,0.001532706,0.001541516,0.001521445,0.001931239,0.001687356,0.001489438,0.00142057,0.001802542,0.00172208,0.001729321,0.001798609,0.001501447,0.001538504,0.001455492,0.001568893,0.001677192,0.001508758,0.001884644,0.001556679,0.001469242,0.001521927,0.001708594,0.001796113,0.001696148,0.001367091,0.001692333,0.001642696,0.001581179,0.001814031,0.001672692,0.001726642,0.001602862,0.001509544,0.001759094,0.001526786,0.001330856,0.001432201,0.001680279,0.001602977,0.001644234,0.001718072,0.00175606,0.001309706,0.001471302,0.001572547,0.001474496,0.001628677,0.001527671,0.001517176
0.001531925,0.001232947,0.001393437,0.001477889,0.00142533,0.001458863,0.001391462,0.001473587,0.001636902,0.001393423,0.001408451,0.00156308,0.001504782,0.001561954,0.001471495,0.001392142,0.001306022,0.001425138,0.001394024,0.001467679,0.001530217,0.001390488,0.001420084,0.001434891,0.001457338,0.001639195,0.001528861,0.001476698,0.001372618,0.001343165,0.001383517,0.001501691,0.001533724,0.001425898,0.001573525,0.001428341,0.001465558,0.001451359,0.001617223,0.001452211,0.001573397,0.001456188,0.001376124,0.001680678,0.001341476,0.001269749,0.001638504,0.001506232,0.001251471,0.00125443,0.001527724,0.001323946,0.001164916,0.00114897,0.001517803,0.001296378,0.001315447,0.001247066,0.001470289,0.00131283,0.00134832,0.001391753,0.001441612,0.001388291,0.001373285,0.00148331,0.001309319,0.001412023,0.001276958,0.00139201,0.001390434,0.001219141,0.001439092,0.00144176,0.001342006,0.001281362,0.001380197,0.001331305,0.001365305,0.001592,0.001469478,0.001476131,0.001537781,0.001406521,0.001439774,0.001302256,0.001369845,0.0012043,0.001237355,0.00155871,0.001532687,0.001259966,0.001397966,0.001338678,0.001405216,0.001325485,0.001393366,0.001738131,0.001554857,0.001390926,0.001585358,0.001300626,0.001465805,0.00148322,0.001516287,0.001528464,0.001387373,0.001300132,0.00140422,0.001333117,0.001515787,0.00150428,0.001285905,0.001324124,0.001590791,0.001291819,0.001320927,0.001411959,0.001547131,0.001547433,0.001574644,0.001655801,0.001467661,0.001560411,0.001509499,0.001534326,0.001604589,0.001516438,0.001424523,0.001552329,0.001427624,0.001666219,0.001548168,0.001550327,0.00154421,0.001501565,0.001487794,0.001507167,0.00158379,0.001484391,0.001542333,0.00167908,0.001555468,0.001473628,0.001672491,0.001567507,0.001437495,0.001601042,0.001634478,0.001498141,0.00156548,0.00180399,0.001433797,0.001521698,0.001554121,0.001571804,0.001448728,0.001407944,0.00160509,0.001541061,0.001556847,0.001517268,0.001464084,0.001415628,0.001442605,0.001337947,0.001470794,0.001478217,0.001516325,0.001803415,0.001403137,0.001366857,0.001624289,0.001406147,0.001736803,0.001293669,0.001467738,0.001476285,0.001620574,0.001449453,0.001722837,0.001616123,0.001303469,0.001591857,0.001521913,0.001458735,0.001663363,0.001701513,0.001402771,0.001497978,0.001541928,0.001580211,0.001672462,0.001613817,0.001350848,0.001573105,0.001551259,0.001508146,0.001532131,0.001427413
0.001439405,0.001295513,0.001469009,0.001563467,0.001399586,0.001464007,0.001344397,0.0015105,0.001668522,0.001379373,0.001431989,0.001453138,0.001534916,0.001416864,0.001440527,0.001367607,0.001263224,0.001455898,0.001267536,0.001499607,0.001508122,0.001390258,0.001480793,0.001428876,0.001577323,0.001515916,0.001479486,0.001430978,0.00136297,0.001265145,0.00148461,0.001672084,0.001571326,0.001466401,0.001600907,0.001476056,0.001415271,0.001407491,0.00154101,0.001454428,0.001579973,0.001404971,0.001456635,0.001426947,0.001396772,0.001365949,0.001499419,0.001375919,0.0014622,0.001259123,0.001409442,0.001361169,0.001261834,0.001523141,0.001251495,0.001375668,0.001376609,0.001426541,0.001286956,0.00129795,0.0014697,0.001307884,0.001466738,0.001210497,0.001177027,0.001437972,0.001370898,0.001468533,0.001279559,0.001450043,0.001300594,0.001311044,0.001451377,0.001485527,0.001215606,0.00135645,0.001323913,0.001264294,0.001510457,0.001507986,0.001520345,0.001405559,0.001439269,0.001184808,0.001498993,0.001528096,0.001415826,0.001558528,0.001324157,0.001315123,0.001308545,0.001469849,0.001483246,0.001508444,0.001414724,0.001254771,0.001531885,0.001490239,0.001447024,0.001350622,0.001345784,0.001403722,0.001686849,0.001432904,0.001492441,0.001514236,0.001511374,0.001428219,0.001316335,0.001543432,0.001602478,0.00147041,0.00139491,0.001548139,0.001629992,0.001571057,0.001454138,0.001540203,0.001525627,0.00122435,0.001455846,0.001385802,0.001645751,0.001413841,0.001571446,0.001529412,0.001536219,0.001423482,0.001608896,0.00146263,0.001392436,0.001560293,0.001503492,0.001650144,0.001345044,0.001332174,0.001292726,0.001651865,0.001267764,0.001679729,0.00135771,0.001478707,0.001376066,0.001474363,0.001377656,0.00157715,0.00157978,0.001399962,0.001526245,0.001693086,0.00149285,0.00168117,0.001489277,0.001317341,0.001669602,0.001442332,0.001301606,0.001521303,0.001297115,0.001532706,0.001410894,0.001331768,0.001700801,0.001527685,0.001455921,0.00140411,0.001466526,0.001413464,0.00170766,0.00164325,0.001394462,0.001433943,0.001434239,0.001494984,0.001490311,0.001607819,0.001607769,0.00141145,0.001384906,0.001803569,0.001489006,0.001479299,0.001428819,0.001541592,0.001521876,0.001518085,0.001509456,0.001569884,0.001508305,0.001277295,0.001605784,0.001498323,0.001490493,0.001321946,0.00139707,0.001604065,0.001619871,0.001615526,0.001783857,0.001364773
0.001468926,0.001507206,0.001530426,0.001612796,0.001395568,0.001538981,0.001343426,0.001696288,0.001622005,0.001401834,0.001372013,0.001497747,0.001447407,0.001315924,0.001468598,0.001415213,0.001362502,0.001506891,0.001234214,0.001505412,0.0015086,0.001453328,0.001548281,0.001435593,0.001382286,0.001595627,0.001569071,0.001603856,0.001497686,0.001252539,0.001485532,0.001646302,0.001320187,0.001525467,0.001437838,0.001563689,0.001421915,0.001322505,0.001632057,0.001468444,0.00135471,0.001406606,0.001401042,0.001527386,0.001452717,0.001571104,0.001518321,0.001387187,0.001336315,0.001531597,0.001261685,0.001477578,0.001352572,0.001415872,0.001434658,0.001446356,0.00124559,0.001303754,0.001209894,0.001503963,0.001434838,0.001308394,0.001513716,0.001257011,0.001341803,0.001556154,0.00132791,0.001258083,0.001286331,0.00129623,0.00133765,0.001303238,0.001406339,0.00127207,0.001391411,0.001248692,0.001323293,0.001483598,0.001517601,0.001562294,0.00144086,0.001526196,0.001190531,0.001538787,0.001518927,0.001362723,0.001352687,0.001338761,0.001271492,0.001662808,0.00136297,0.001455243,0.001482765,0.001244186,0.001508203,0.001642987,0.001474299,0.001496429,0.00157255,0.001611346,0.0014446,0.001454293,0.001516906,0.001539309,0.001650733,0.001395331,0.001255394,0.001544781,0.001346237,0.001453417,0.001542369,0.001433821,0.001341845,0.001508776,0.001477052,0.001440148,0.001400228,0.001314808,0.001643313,0.001458989,0.001495246,0.001541505,0.00153727,0.001656031,0.001507927,0.001359563,0.001649139,0.001540524,0.001448243,0.00145216,0.00130807,0.001659745,0.001520768,0.001528601,0.001574878,0.001628276,0.001452037,0.001840094,0.001541206,0.001752107,0.001418513,0.001453269,0.001577388,0.00140441,0.001518428,0.00149354,0.001640012,0.001537025,0.001363171,0.001726968,0.001504832,0.00145778,0.001658122,0.001575983,0.001647217,0.00149392,0.001390988,0.001460207,0.001564853,0.001451693,0.001459343,0.001395438,0.001353719,0.00148392,0.001691145,0.001728401,0.001619401,0.001561469,0.001725604,0.001264363,0.001481989,0.001286375,0.00173192,0.001457299,0.001522456,0.001301543,0.001566958,0.001614917,0.001389081,0.001539558,0.001301554,0.001471413,0.001587074,0.00137426,0.00168592,0.001498229,0.001480505,0.001352544,0.001617575,0.001520056,0.001673862,0.001495565,0.001633316,0.001416514,0.001594597,0.001588498,0.001511468,0.001372324,0.001479071,0.00166057
0.001393056,0.001336646,0.001244243,0.001432065,0.00132388,0.001398674,0.001683131,0.001684946,0.001718464,0.001292558,0.001227177,0.001364747,0.001623642,0.001495618,0.001327472,0.001362886,0.001425355,0.001397174,0.001436441,0.001553415,0.0015818,0.001437442,0.001399519,0.001329274,0.001305977,0.001769713,0.001522503,0.001493943,0.001428119,0.001320514,0.001407847,0.001422661,0.00139828,0.001538193,0.001480916,0.001432123,0.001490381,0.001476896,0.001498047,0.001383672,0.001449586,0.00111168,0.001241436,0.00154245,0.00151681,0.001451759,0.001421452,0.001290914,0.001434791,0.001463953,0.001288332,0.001222888,0.001404553,0.00150969,0.001283847,0.00132122,0.001339486,0.001273795,0.001323383,0.001347293,0.001363311,0.001219171,0.001659594,0.001539749,0.001374464,0.001383227,0.001451029,0.001331339,0.001237628,0.001605929,0.001381154,0.001287011,0.00155013,0.001235572,0.00155784,0.001501245,0.001291586,0.001430748,0.00136074,0.00155833,0.001364638,0.001476636,0.001365513,0.001362127,0.001335631,0.001186636,0.001322475,0.001311948,0.001378169,0.001344071,0.001285028,0.001516177,0.001652103,0.001482395,0.001413311,0.001471836,0.001610832,0.001353405,0.001467895,0.001284987,0.001453018,0.001689366,0.001545645,0.001289654,0.001645191,0.001603826,0.001638848,0.001291567,0.001448882,0.001395261,0.001408987,0.001454367,0.001226541,0.001481869,0.001414625,0.001317377,0.001476595,0.001446052,0.001583191,0.00132254,0.001578418,0.001323899,0.001641683,0.001429891,0.001412825,0.001662751,0.001649081,0.001641224,0.001520194,0.001390093,0.001406095,0.001557025,0.001558309,0.001605393,0.001440589,0.001644017,0.001634548,0.00165269,0.001668015,0.001645345,0.001418236,0.0013674,0.001540108,0.001328556,0.00155255,0.001552658,0.001347254,0.001362459,0.001376366,0.001543508,0.001721066,0.001449459,0.001566759,0.001606351,0.001477368,0.001365483,0.001459704,0.001655455,0.001415668,0.001442517,0.001588427,0.001443043,0.001686598,0.001762262,0.001429244,0.001461206,0.001447241,0.001582514,0.001380619,0.001584644,0.001584404,0.001646792,0.001538489,0.001539408,0.001517431,0.001329005,0.001589487,0.001421604,0.001134724,0.00137523,0.00152349,0.001558445,0.001476228,0.00164226,0.001599676,0.00154248,0.001557038,0.001503326,0.001490185,0.001613659,0.001562942,0.001758432,0.001482102,0.001325258,0.001511584,0.001412685,0.001755922,0.001515958,0.00159448,0.001227495
0.0013835,0.001381727,0.001673798,0.001631121,0.001306317,0.001508444,0.00145588,0.001495275,0.00128398,0.001559727,0.001425075,0.001524811,0.00155052,0.00152164,0.001313044,0.001373268,0.001574514,0.001586063,0.001547669,0.001334496,0.001596428,0.001473278,0.001457877,0.001532468,0.001452777,0.001789003,0.001528815,0.001670693,0.00155542,0.001485756,0.001578639,0.001486999,0.001594125,0.001659086,0.001792038,0.001415913,0.00149121,0.001663961,0.001302566,0.00132863,0.001432504,0.001335289,0.001461939,0.001382787,0.001459909,0.001585207,0.00159166,0.001336242,0.001353916,0.001487424,0.001426565,0.001262509,0.001377104,0.001391052,0.00133745,0.001181528,0.001304968,0.001342049,0.001348333,0.001411352,0.001511108,0.0015941,0.001545112,0.001631792,0.001422296,0.001300529,0.001302328,0.001272738,0.001348905,0.001271563,0.001451261,0.001361586,0.001436978,0.00148565,0.001399572,0.001465334,0.001399164,0.001325576,0.001469593,0.001488587,0.001631517,0.001381459,0.001454032,0.001532683,0.001451611,0.001337574,0.001551938,0.001615873,0.001364526,0.001627718,0.001492963,0.001647805,0.001470536,0.001412719,0.001391841,0.001654786,0.001304326,0.001435802,0.001392325,0.001515435,0.00134465,0.001484435,0.001518653,0.001496635,0.001626523,0.001586704,0.00142984,0.001559704,0.001302948,0.001454046,0.001637185,0.001363228,0.001408046,0.001475755,0.001422469,0.001493865,0.001543564,0.001185816,0.00150231,0.001441666,0.001434231,0.001585797,0.00154824,0.001674933,0.001407666,0.001586616,0.001621699,0.00138976,0.001591727,0.001475093,0.001491498,0.001403798,0.001649383,0.001408197,0.001527562,0.001369833,0.001364392,0.001458268,0.001326271,0.00160856,0.001408939,0.001464053,0.001552074,0.001471421,0.001485623,0.001700109,0.001692202,0.001552857,0.001595871,0.001492369,0.00150828,0.00132793,0.001520854,0.001718437,0.001330859,0.001620995,0.001478281,0.001526662,0.001772232,0.001457827,0.001534435,0.001326043,0.001600598,0.001523262,0.001521762,0.001425631,0.001641037,0.00142171,0.00150869,0.001477456,0.001465013,0.001433396,0.001492389,0.001632469,0.001540189,0.001443159,0.001509712,0.001319077,0.001534911,0.001454968,0.001703869,0.001360286,0.001445705,0.001482917,0.001605463,0.001425526,0.001434168,0.00176592,0.001566822,0.001603276,0.001556805,0.001580282,0.00143719,0.001584444,0.001703373,0.001516338,0.001562472,0.001583428,0.001611313,0.001585375
0.001372539,0.001485166,0.001566377,0.001404491,0.001352174,0.001550005,0.001501311,0.001436307,0.001240821,0.001453561,0.001397564,0.001446196,0.001538925,0.001418735,0.00141638,0.001452534,0.001619772,0.001516738,0.001447785,0.001484863,0.001395558,0.001334095,0.001421859,0.001537911,0.001577866,0.001649112,0.001314268,0.001558784,0.001317173,0.001500075,0.001567195,0.001595946,0.00148856,0.001582119,0.001529483,0.001472881,0.001566073,0.001413197,0.001432734,0.001490732,0.001434321,0.001420409,0.001267005,0.001356464,0.001210583,0.001454326,0.001480882,0.00129096,0.001414863,0.001322715,0.001557729,0.00133538,0.001197911,0.001414807,0.001485092,0.001367794,0.001485834,0.001379035,0.001362045,0.001374674,0.001404644,0.001472568,0.001432765,0.001369315,0.001246679,0.001495869,0.001262621,0.001279318,0.001237192,0.001349628,0.00127945,0.001292846,0.00143402,0.001525961,0.001373232,0.001464282,0.001321402,0.001350773,0.001650543,0.001270443,0.001431865,0.001452835,0.001292795,0.001323213,0.001570349,0.001580095,0.001506603,0.001295857,0.001304296,0.001488533,0.001434543,0.00139147,0.001362112,0.001624584,0.001504049,0.001535568,0.001496954,0.001484787,0.001435417,0.001545772,0.001496381,0.001546591,0.001419071,0.001498566,0.00167204,0.001530128,0.001567471,0.001356557,0.00143142,0.001427921,0.001499485,0.001384416,0.001673792,0.00148354,0.00157493,0.001546219,0.001442282,0.001418009,0.001562012,0.001292906,0.00145132,0.001486584,0.001537986,0.001576886,0.001483795,0.001534846,0.001569774,0.001326455,0.001410032,0.001532669,0.001315385,0.001451493,0.001554861,0.001541789,0.001432392,0.001561849,0.001774653,0.001526892,0.001331592,0.001668174,0.001569002,0.001530547,0.001639623,0.001476359,0.001301332,0.001603966,0.001509742,0.001373429,0.001541648,0.001804773,0.001579134,0.001606225,0.001613492,0.001488746,0.001485709,0.00138489,0.00139357,0.001420635,0.001446025,0.001531492,0.001628348,0.001479341,0.001580194,0.001682321,0.001315221,0.001573647,0.001499419,0.001674445,0.00154961,0.001413902,0.00148895,0.00141174,0.001461199,0.001525985,0.001357877,0.001309008,0.001345147,0.001467683,0.001600586,0.001462985,0.001638292,0.00162736,0.001742312,0.001682465,0.001384015,0.001358865,0.00167347,0.001664114,0.001246703,0.001524145,0.001288211,0.001399298,0.001503225,0.001509976,0.001479313,0.001443784,0.001434374,0.001726245,0.001571189,0.001539971
0.001555683,0.00159155,0.001408819,0.001384384,0.001425138,0.001408621,0.001566081,0.001423729,0.001310015,0.001458047,0.001395257,0.001387312,0.001541989,0.001317893,0.00140316,0.001419964,0.001589329,0.00151128,0.001329735,0.001592884,0.001347482,0.001390923,0.001516684,0.001603305,0.001474658,0.001642271,0.001348733,0.001516619,0.001414881,0.001402633,0.001569644,0.001757369,0.001549093,0.00149024,0.001370844,0.001380054,0.001490518,0.001436134,0.001416101,0.001400462,0.001258612,0.00133871,0.001483473,0.001339725,0.001575514,0.001409077,0.001339846,0.001572677,0.001352514,0.001471672,0.001240349,0.001502695,0.001461935,0.00136616,0.001277406,0.001457632,0.001434939,0.001274767,0.001477352,0.00129226,0.001517271,0.001443759,0.001353993,0.001288995,0.001443422,0.001425358,0.001247333,0.001423921,0.0014208,0.001310414,0.001498002,0.001548643,0.001644328,0.001698908,0.001355812,0.001544225,0.00146215,0.001458331,0.001435476,0.001519858,0.001444485,0.001300975,0.001420702,0.001526447,0.001540071,0.001483951,0.001530388,0.001567209,0.001330494,0.001407277,0.001385879,0.001545949,0.001382871,0.001360367,0.001433622,0.001510954,0.001202089,0.001554843,0.001294739,0.001381225,0.00139432,0.001422243,0.001393162,0.001439338,0.001490041,0.00164981,0.001627004,0.001610487,0.001375279,0.001465519,0.001624292,0.001472405,0.001487658,0.001558787,0.001595725,0.001480739,0.001432649,0.001494116,0.001378623,0.001517359,0.00133202,0.001730644,0.001533381,0.00149433,0.001575187,0.001581454,0.001584584,0.001244787,0.0014611,0.001492811,0.001546681,0.001452883,0.001629142,0.00145771,0.001529895,0.00187201,0.001660237,0.0016199,0.001400601,0.001612542,0.001531716,0.001541925,0.001573174,0.001621492,0.001533273,0.001499783,0.001531878,0.001455658,0.001600166,0.001543456,0.001658371,0.001511854,0.001680513,0.001449921,0.001343141,0.001518366,0.001711245,0.001399434,0.001587036,0.001354356,0.001581122,0.001624916,0.001582874,0.001447043,0.001694907,0.001469289,0.001648229,0.001624506,0.001660571,0.00170808,0.001739121,0.001630895,0.001540471,0.001486916,0.001538154,0.001684411,0.001599427,0.001443156,0.00155327,0.001701833,0.001444156,0.001439863,0.001501632,0.001599133,0.001475858,0.001481752,0.001729943,0.001550477,0.001672711,0.001515437,0.00172249,0.001698277,0.001526115,0.001536179,0.001597955,0.001814432,0.001353332,0.001398675,0.00156426,0.0016149
